timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
45672,0.3129258453845978,1.720387578010559,0.36595603823661804,-0.21159762071596588,0.2384489496817459,-0.19145912399163123,-0.4323675036430359,0.12793661653995514,1.472364902496338,-0.34522251039743423,1.1304530054330826,1.6644984930753708,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
45772,0.315518319606781,1.7215657234191895,0.3613235652446747,-0.21280895101057518,0.23799689315460815,-0.1939179944025503,-0.46934646368026733,0.07251165807247162,1.796777367591858,-0.3822014704346657,1.075028046965599,1.9889109581708908,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
45872,0.31683388352394104,1.7272374629974365,0.3575671315193176,-0.2153954047609018,0.24199633944678944,-0.19544470374648637,-0.1990339756011963,0.11616351455450058,2.036191940307617,-0.11188898235559464,1.118679903447628,2.22832553088665,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
45972,0.3196435272693634,1.7345885038375854,0.354380339384079,-0.21773812021758088,0.24713922634318064,-0.19568729062338142,0.1403622329235077,0.15726515650749207,1.9967646598815918,0.22750722616910934,1.1597815454006195,2.1888982504606247,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46072,0.32630056142807007,1.7362624406814575,0.3516959846019745,-0.2169798601318048,0.2462851171557967,-0.1950009173638112,0.47121644020080566,0.12657080590724945,1.8960576057434082,0.5583614334464073,1.129087194800377,2.088191196322441,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46172,0.3303309977054596,1.7367744445800781,0.3534270226955414,-0.21510853727121615,0.24587178673293142,-0.19203610017492967,0.5712769031524658,0.48615774512290955,1.8219246864318848,0.6584218963980675,1.488674134016037,2.0140582770109177,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46272,0.3363789916038513,1.7363126277923584,0.3583374619483948,-0.21107623593227254,0.244546101705448,-0.18597383660239153,0.38623058795928955,0.4044247269630432,1.829917550086975,0.4733755812048912,1.4069411158561707,2.022051140666008,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46372,0.3402482271194458,1.7304394245147705,0.36662521958351135,-0.20496643362818523,0.23963314133721436,-0.17896640284641374,0.16919340193271637,0.6227859258651733,1.8913863897323608,0.256338395178318,1.6253023147583008,2.0835199803113937,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46472,0.3417811989784241,1.724985957145691,0.37312620878219604,-0.20044109837428936,0.23546211542309936,-0.17417533558768195,-0.134080708026886,0.39523616433143616,2.0161473751068115,-0.04693571478128433,1.3977525532245636,2.2082809656858444,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46572,0.3445938229560852,1.7198724746704102,0.3773591220378876,-0.19643812131237348,0.23085878426964213,-0.17062262409442175,-0.3100270628929138,0.5456215143203735,2.1677138805389404,-0.22288206964731216,1.548137903213501,2.3598474711179733,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46672,0.3461555540561676,1.7177578210830688,0.37758156657218933,-0.19522623685566154,0.22859419640657053,-0.17020026719247972,-0.5045307278633118,0.2368583232164383,2.291285276412964,-0.4173857346177101,1.2393747121095657,2.4834188669919968,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46772,0.34546470642089844,1.7184646129608154,0.3727985918521881,-0.19746998161882956,0.22863546094378906,-0.17409587212511013,-0.3709355294704437,0.24281133711338043,2.3255109786987305,-0.28379053622484207,1.2453277260065079,2.5176445692777634,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46872,0.34443122148513794,1.719361662864685,0.37022271752357483,-0.19904835530229514,0.22929898709864216,-0.17636038145503474,-0.2801741063594818,-0.08606355637311935,2.2762062549591064,-0.19302911311388016,0.9164528325200081,2.4683398455381393,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46972,0.3481448292732239,1.7248427867889404,0.36971306800842285,-0.1995420525202879,0.23297698030600666,-0.1744658566809989,0.012267687357962132,-0.08264759182929993,2.2361974716186523,0.09941268060356379,0.9198687970638275,2.4283310621976852,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47072,0.35644519329071045,1.7242581844329834,0.3681120276451111,-0.1971777738751589,0.22984834136189636,-0.17267484826010637,0.16784726083278656,0.042891986668109894,2.1441738605499268,0.2549922540783882,1.0454083755612373,2.3363074511289597,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47172,0.3664413094520569,1.7262043952941895,0.36676666140556335,-0.19486206818271323,0.22850294773643087,-0.1696314085174252,0.17009207606315613,0.2654613256454468,1.9220517873764038,0.2572370693087578,1.2679777145385742,2.1141853779554367,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47272,0.3723028302192688,1.722474217414856,0.3682253062725067,-0.19127134100810894,0.22379957260312255,-0.16687516731184882,0.23199531435966492,0.6174055337905884,1.744225025177002,0.31914030760526657,1.6199219226837158,1.9363586157560349,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47372,0.3803519904613495,1.7220664024353027,0.37027427554130554,-0.18766101316825756,0.22148940087975677,-0.16228972238463324,0.07332076132297516,0.45404374599456787,1.6082600355148315,0.1604657545685768,1.4565601348876953,1.8003936260938644,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47472,0.38506221771240234,1.7152472734451294,0.3734988272190094,-0.18291446131628908,0.2146858395756901,-0.15908592762173834,0.13719718158245087,0.5365286469459534,1.4399278163909912,0.22434217482805252,1.5390450358390808,1.632061406970024,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47572,0.3881480395793915,1.709520697593689,0.37755584716796875,-0.17871175593621003,0.20943792808700246,-0.15566712682311612,-0.34044575691223145,0.32511961460113525,1.215772032737732,-0.2533007636666298,1.3276360034942627,1.4079056233167648,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47672,0.3855327367782593,1.7068865299224854,0.3722272515296936,-0.18086399548762533,0.20700221609424885,-0.16126033003265794,12.498920440673828,-11.672473907470703,1.9646483659744263,12.58606543391943,-10.669957518577576,2.156781956553459,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47772,0.4063589870929718,1.6869839429855347,0.37341347336769104,-0.16773122798752127,0.1838024222367518,-0.15567783230059862,14.709880828857422,-15.330906867980957,1.5740364789962769,14.797025822103024,-14.32839047908783,1.7661700695753098,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47872,0.462534636259079,1.6364798545837402,0.3618878424167633,-0.13878177637989453,0.12162996345275157,-0.15164563607525183,17.169939041137695,-17.3327693939209,1.2297629117965698,17.257084034383297,-16.33025300502777,1.4218965023756027,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47972,0.5502808690071106,1.5426632165908813,0.37180984020233154,-0.07875986888601971,0.015931471779539574,-0.1258811667158798,11.000961303710938,-11.885054588317871,-0.32801246643066406,11.08810629695654,-10.882538199424744,-0.13587887585163116,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
48072,0.6506152153015137,1.4394402503967285,0.3884349763393402,-0.009279534301242287,-0.10051464229016704,-0.09162516674479926,5.889406681060791,-6.219939231872559,-0.5835741758346558,5.976551674306393,-5.217422842979431,-0.39144058525562286,0,,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48172,0.7792163491249084,1.3222050666809082,0.4107016324996948,-0.14421556874325403,-0.15436301545092945,-0.030442340123026046,1.323128581047058,-0.9893006682395935,-0.13366888463497162,1.4102735742926598,0.013215720653533936,0.05846470594406128,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
48272,0.8819515705108643,1.21992826461792,0.42966344952583313,-0.1415852769425041,-0.15653488792871184,-0.04484883295862302,-1.0715444087982178,1.5936461687088013,0.9883549809455872,-0.9843994155526161,2.5961625576019287,1.18048857152462,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48372,0.9734857678413391,1.121487021446228,0.464343786239624,-0.14551528880470688,-0.15951192190772612,-0.04198989930905794,-2.1905159950256348,2.1271162033081055,1.857698917388916,-2.103371001780033,3.129632592201233,2.049832507967949,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48472,1.0585323572158813,1.032950520515442,0.5113494992256165,-0.150114223204161,-0.15840289906451588,-0.024866027581064376,-2.307919502258301,0.834976851940155,2.26202654838562,-2.220774509012699,1.8374932408332825,2.454160138964653,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48572,1.1346853971481323,0.9568065404891968,0.5536810159683228,-0.15278580063267766,-0.15572226172999337,-0.008809383291947248,-0.6200868487358093,-0.5842165946960449,2.472928285598755,-0.5329418554902077,0.4182997941970825,2.665061876177788,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48672,1.2170071601867676,0.8727065324783325,0.5943290591239929,-0.1557135149052269,-0.15457279242967314,0.00342216742666146,0.26551562547683716,-2.0717947483062744,2.6054158210754395,0.3526606187224388,-1.069278359413147,2.7975494116544724,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48772,1.2920972108840942,0.7922412753105164,0.6329783201217651,-0.16041007230156334,-0.15525144150382608,0.015475892393212565,0.5863174796104431,-1.9410948753356934,2.578240394592285,0.6734624728560448,-0.9385784864425659,2.770373985171318,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48872,1.355038046836853,0.6937400698661804,0.6786606907844543,-0.18115478816785302,-0.17006709512911355,0.03326307911621895,-15.626787185668945,15.306808471679688,4.286492824554443,-15.539642192423344,16.309324860572815,4.478626415133476,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48972,1.4153084754943848,0.644403874874115,0.7322208881378174,-0.18126015976855614,-0.15902748986294413,0.06669800971683704,-14.600785255432129,13.8343505859375,3.0043954849243164,-14.513640262186527,14.836866974830627,3.1965290755033493,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49072,1.4531906843185425,0.6060295701026917,0.7627314329147339,-0.18431691182287113,-0.15646283375589476,0.08356223420092934,-15.014822959899902,13.5606689453125,2.256593942642212,-14.9276779666543,14.563185334205627,2.448727533221245,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49172,1.4710532426834106,0.6071666479110718,0.7730696201324463,-0.17600929486124128,-0.1457708145442762,0.09071544095089568,-9.198220252990723,8.31744384765625,1.0337986946105957,-9.111075259745121,9.319960236549377,1.2259322851896286,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49272,1.4797123670578003,0.6257429122924805,0.7624348998069763,-0.1609734114847683,-0.13357130916495075,0.08220630695945341,-5.109860420227051,5.291172027587891,0.8941512703895569,-5.022715426981449,6.293688416481018,1.0862848609685898,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49372,1.498238444328308,0.6578131318092346,0.7576231956481934,-0.13527194512517848,-0.10867647873727893,0.07978639916369779,-0.604894757270813,1.4707210063934326,1.086736798286438,-0.5177497640252113,2.47323739528656,1.2788703888654709,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49472,1.4916892051696777,0.6769776344299316,0.7651829719543457,-0.13083463969983544,-0.1004985207005552,0.09100835699784127,1.8263407945632935,0.24249598383903503,1.184251308441162,1.9134857878088951,1.2450123727321625,1.376384899020195,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49572,1.496659278869629,0.6970205903053284,0.7833384871482849,-0.12159144000003197,-0.08472869082501078,0.11058824752506458,2.8996469974517822,-0.7617289423942566,1.25868558883667,2.986791990697384,0.24078744649887085,1.4508191794157028,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49672,1.5001481771469116,0.7000539302825928,0.8020655512809753,-0.12127523735949852,-0.07852265521099688,0.12825774644550525,2.5825717449188232,-0.6344101428985596,1.1068066358566284,2.669716738164425,0.36810624599456787,1.2989402264356613,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49772,1.5028501749038696,0.6976945400238037,0.818175733089447,-0.12351445210607426,-0.07594083296625243,0.14272085741946572,1.702352523803711,-0.7811457514762878,1.199198842048645,1.7894975170493126,0.2213706374168396,1.391332432627678,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49872,1.5165314674377441,0.6701347231864929,0.8312291502952576,-0.13142948778052066,-0.08190432159524219,0.14857549855583585,0.68538498878479,-0.06258159875869751,1.653754711151123,0.7725299820303917,0.9399347901344299,1.845888301730156,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49972,1.52213454246521,0.6546802520751953,0.8366542458534241,-0.13665763390691654,-0.0865275715526782,0.15039018706271523,-0.6163259148597717,0.2484525740146637,2.2351810932159424,-0.5291809216141701,1.2509689629077911,2.4273146837949753,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50072,1.539805293083191,0.6344296932220459,0.8386378884315491,-0.13726281555075381,-0.08850219814400928,0.14628185222023404,-1.4516983032226562,0.5354880690574646,3.0216012001037598,-1.3645533099770546,1.538004457950592,3.2137347906827927,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50172,1.5589635372161865,0.6156349182128906,0.8377833366394043,-0.1359473880968598,-0.08945415647406318,0.13947969486838896,-2.0427539348602295,0.6245518326759338,3.8554725646972656,-1.9556089416146278,1.6270682215690613,4.0476061552762985,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50272,1.5832443237304688,0.6092140674591064,0.8350861668586731,-0.12578361348101952,-0.08175799532940509,0.13207685445484363,-1.8585597276687622,1.1262729167938232,4.347741603851318,-1.7714147344231606,2.1287893056869507,4.539875194430351,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50372,1.6065738201141357,0.6023893356323242,0.8333425521850586,-0.11646239130120506,-0.07457445295233478,0.12566381504661162,-1.730513095855713,1.530717372894287,4.661008358001709,-1.6433681026101112,2.5332337617874146,4.853141948580742,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50472,1.6437021493911743,0.606328010559082,0.8297792673110962,-0.09449285331525292,-0.05547698673449064,0.11704759974228707,-0.9076650738716125,1.4790209531784058,4.810689449310303,-0.8205200806260109,2.481537342071533,5.002823039889336,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50572,1.6756415367126465,0.6001645922660828,0.8289901614189148,-0.08047756772292258,-0.04371630329834797,0.11028379327372506,-0.25856801867485046,1.7910473346710205,4.88633918762207,-0.1714230254292488,2.793563723564148,5.078472778201103,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
50672,1.707543969154358,0.5942230820655823,0.8305756449699402,-0.06675155288294721,-0.03148139589711252,0.10581047095750507,0.071633480489254,1.95370352268219,4.752472400665283,0.15877847373485565,2.9562199115753174,4.944605991244316,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
50772,1.73625910282135,0.5805502533912659,0.8307133316993713,-0.05813666770332748,-0.025053976084056573,0.09924807485781217,0.16075056791305542,1.7627317905426025,4.432204723358154,0.24789556115865707,2.76524817943573,4.624338313937187,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
50872,1.7533717155456543,0.5613205432891846,0.8295380473136902,-0.05805326825694013,-0.027254472908220917,0.09239638604615863,0.056080300360918045,1.9224257469177246,3.8468775749206543,0.1432252936065197,2.924942135810852,4.039011165499687,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
50972,1.774917483329773,0.5447364449501038,0.827092707157135,-0.054182909664354684,-0.02616316205576852,0.08405924282575905,-0.35601022839546204,1.4882527589797974,3.0850961208343506,-0.2688652351498604,2.490769147872925,3.2772297114133835,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
51072,1.7854846715927124,0.5257377624511719,0.8241391777992249,-0.057154260811052904,-0.03162330514506273,0.07659286699796974,-0.6584932208061218,1.3404006958007812,2.4443981647491455,-0.5713482275605202,2.3429170846939087,2.6365317553281784,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51172,1.7891321182250977,0.5076702237129211,0.8236876726150513,-0.06372156958830999,-0.03947608847367112,0.07273644334391538,-1.0127840042114258,0.581531822681427,2.031463861465454,-0.9256390109658241,1.5840482115745544,2.223597452044487,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51272,1.8024060726165771,0.4839748740196228,0.8243593573570251,-0.06806544630151024,-0.045553607062289725,0.06753551771766264,-1.2548632621765137,0.22494837641716003,1.9283748865127563,-1.167718268930912,1.2274647653102875,2.1205084770917892,1,X drift exceeded 5 cm! Correcting position!,0,,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
