timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
51251,1.3645107746124268,0.5152493119239807,0.6087799668312073,-0.24968359721334354,-0.270556316250249,-0.06261815711071617,-0.24275098741054535,-3.6236960887908936,1.5354139804840088,-0.06355498731136322,-2.8563790321350098,1.578217264264822,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
51351,1.4626268148422241,0.4248409569263458,0.64308100938797,-0.2462845403897136,-0.2662476878417165,-0.05988944235600924,-1.712682843208313,-1.1830058097839355,1.4767851829528809,-1.5334868431091309,-0.41568875312805176,1.519588466733694,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51451,1.5605897903442383,0.3382629454135895,0.6843506097793579,-0.242251969324915,-0.25889529491725716,-0.0499299767770266,-15.908121109008789,14.880231857299805,3.4049627780914307,-15.728925108909607,15.647548913955688,3.447766061872244,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51551,1.639685034751892,0.2870631515979767,0.7422902584075928,-0.2340237928064246,-0.23922802084370653,-0.015612684111846131,-15.541741371154785,15.426007270812988,2.417757987976074,-15.362545371055603,16.193324327468872,2.4605612717568874,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51651,1.6936182975769043,0.2589917480945587,0.7653756141662598,-0.22257990178308984,-0.22481005254544706,-0.006690452287071658,-14.418209075927734,15.922204971313477,1.5614210367202759,-14.239013075828552,16.68952202796936,1.604224320501089,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51751,1.7257165908813477,0.26269522309303284,0.7696258425712585,-0.20460287426647383,-0.20698531175914558,-0.007147312478015255,-8.611234664916992,11.145061492919922,0.16754023730754852,-8.43203866481781,11.912378549575806,0.21034352108836174,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51851,1.7373653650283813,0.282131165266037,0.7560593485832214,-0.18712336358271142,-0.19338010612287015,-0.0187702276204762,-3.8989269733428955,6.900088787078857,-0.3448352515697479,-3.7197309732437134,7.667405843734741,-0.3020319677889347,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51951,1.7342692613601685,0.31587767601013184,0.7526727914810181,-0.17223298298685163,-0.17762007964284798,-0.016161289967988712,-0.03659449890255928,2.5929465293884277,-0.46831414103507996,0.14260150119662285,3.3602635860443115,-0.42551085725426674,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
52051,1.7288999557495117,0.3358887732028961,0.7627198100090027,-0.167166363879254,-0.1680449071683381,-0.0026356298672525202,2.414031505584717,-0.30169740319252014,-0.5965027809143066,2.593227505683899,0.46561965346336365,-0.5536994971334934,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52151,1.7346813678741455,0.3493644893169403,0.7881609797477722,-0.16175730824470524,-0.15419683456420885,0.022681421041488514,3.0955100059509277,-1.726786494255066,-0.6164178848266602,3.27470600605011,-0.9594694375991821,-0.5736146010458469,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52251,1.7275035381317139,0.3492680788040161,0.8092425465583801,-0.16890944995378177,-0.15431893311048817,0.043771550529881464,2.624722957611084,-1.8897275924682617,-0.6854267120361328,2.803918957710266,-1.122410535812378,-0.6426234282553196,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52351,1.740480899810791,0.34022238850593567,0.824690043926239,-0.1688031387956519,-0.15049357288762133,0.05492869772409137,1.5767852067947388,-1.6017298698425293,-0.5502456426620483,1.755981206893921,-0.8344128131866455,-0.5074423588812351,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52451,1.7633200883865356,0.3306274712085724,0.8307700753211975,-0.16228747901163576,-0.14376496139325612,0.055567552855140256,0.5334703326225281,-0.34210169315338135,-0.3178319036960602,0.7126663327217102,0.42521536350250244,-0.27502861991524696,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
52551,1.7843031883239746,0.31389766931533813,0.8295018672943115,-0.15896814183184982,-0.14283100052883735,0.048411423909036744,-0.4255625307559967,0.545900821685791,-0.0828767940402031,-0.24636653065681458,1.3132178783416748,-0.04007351025938988,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
52651,1.8167954683303833,0.2954394221305847,0.8258355259895325,-0.1500314260783946,-0.1377336834606373,0.03689322785327309,-1.173728346824646,1.3757166862487793,0.16326667368412018,-0.9945323467254639,2.143033742904663,0.2060699574649334,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
52751,1.8419808149337769,0.283903032541275,0.8258015513420105,-0.1422352216745677,-0.13188093085038033,0.031062872472562342,-1.4755146503448486,1.9717344045639038,0.37537601590156555,-1.2963186502456665,2.7390514612197876,0.41817929968237877,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52851,1.8593299388885498,0.26571765542030334,0.825160562992096,-0.1406700611114502,-0.13428234457969657,0.025160562992095903,-1.4480503797531128,2.0538864135742188,0.5166195034980774,-1.2688543796539307,2.8212034702301025,0.5594227872788906,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52951,1.8751230239868164,0.2534506022930145,0.8290119767189026,-0.1248769760131836,-0.14654939770698538,0.029011976718902543,-1.3348339796066284,1.7622681856155396,0.6800520420074463,-1.1556379795074463,2.5295852422714233,0.7228553257882595,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53051,1.887628197669983,0.24201719462871552,0.8335357308387756,-0.11237180233001709,-0.1579828053712844,0.03353573083877559,-0.9329439997673035,1.436102032661438,0.8429232239723206,-0.7537479996681213,2.2034190893173218,0.8857265077531338,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53151,1.8996505737304688,0.2263094037771225,0.834364116191864,-0.10034942626953125,-0.1736905962228774,0.03436411619186397,-0.7707074284553528,1.0135436058044434,0.8803934454917908,-0.5915114283561707,1.7808606624603271,0.923196729272604,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53251,1.9108235836029053,0.20975904166698456,0.8305014371871948,-0.08917641639709473,-0.19024095833301535,0.03050143718719478,-0.7567174434661865,0.6484386324882507,0.8863307237625122,-0.5775214433670044,1.4157556891441345,0.9291340075433254,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53351,1.9194614887237549,0.19297899305820465,0.8278928399085999,-0.08053851127624512,-0.20702100694179526,0.02789283990859981,-0.7391991019248962,0.4149114489555359,0.9860661625862122,-0.5600031018257141,1.1822285056114197,1.0288694463670254,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53451,1.9322500228881836,0.178330197930336,0.8239743709564209,-0.0677499771118164,-0.2216698020696639,0.023974370956420854,-0.8201879262924194,0.4625509977340698,1.0430970191955566,-0.6409919261932373,1.2298680543899536,1.0859003029763699,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53551,1.948806643486023,0.15754573047161102,0.821887195110321,-0.05119335651397705,-0.2424542695283889,0.021887195110321,-0.8353309035301208,0.3752964735031128,1.085625410079956,-0.6561349034309387,1.1426135301589966,1.1284286938607693,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53651,1.9621154069900513,0.14053623378276825,0.821315348148346,-0.03788459300994873,-0.25946376621723166,0.021315348148345903,-1.0981894731521606,0.6292780637741089,1.157314658164978,-0.9189934730529785,1.3965951204299927,1.2001179419457912,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53751,1.9761223793029785,0.12318827956914902,0.82008957862854,-0.023877620697021484,-0.2768117204308509,0.020089578628539995,-0.9476430416107178,0.7445608973503113,1.2034683227539062,-0.7684470415115356,1.511877954006195,1.2462716065347195,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53851,1.9928860664367676,0.10713335126638412,0.8193407654762268,-0.007113933563232422,-0.2928666487336158,0.019340765476226762,-1.1324284076690674,0.7360033988952637,1.2646716833114624,-0.9532324075698853,1.5033204555511475,1.3074749670922756,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53951,2.0003488063812256,0.09790273010730743,0.8198169469833374,0.00034880638122558594,-0.3020972698926925,0.019816946983337358,-0.8762320280075073,0.8545851111412048,1.325185775756836,-0.6970360279083252,1.6219021677970886,1.3679890595376492,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54051,2.011371612548828,0.08286391198635101,0.8203085064888,0.011371612548828125,-0.3171360880136489,0.020308506488800004,-0.8105993866920471,0.753247082233429,1.3435598611831665,-0.631403386592865,1.5205641388893127,1.3863631449639797,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54151,2.0199813842773438,0.06864888221025467,0.8195136189460754,0.01998138427734375,-0.33135111778974524,0.019513618946075395,-0.7344038486480713,0.6007104516029358,1.3471574783325195,-0.5552078485488892,1.3680275082588196,1.3899607621133327,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54251,2.0275027751922607,0.06754323840141296,0.8181476593017578,0.027502775192260742,-0.33245676159858695,0.018147659301757768,-0.6382777690887451,0.5756449103355408,1.2909646034240723,-0.459081768989563,1.3429619669914246,1.3337678872048855,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54351,2.02858829498291,0.051248807460069656,0.8180629014968872,0.028588294982910156,-0.34875119253993025,0.018062901496887163,-0.5129687786102295,0.48984453082084656,1.229720950126648,-0.33377277851104736,1.2571615874767303,1.2725242339074612,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54451,2.0360682010650635,0.03793422505259514,0.8181716203689575,0.03606820106506348,-0.3620657749474048,0.018171620368957475,-0.5236142873764038,0.24290987849235535,1.1557583808898926,-0.3444182872772217,1.0102269351482391,1.1985616646707058,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54551,2.0415995121002197,0.02736872434616089,0.8169593811035156,0.04159951210021973,-0.372631275653839,0.01695938110351558,-0.5382214784622192,0.2761768102645874,1.102676510810852,-0.3590254783630371,1.0434938669204712,1.1454797945916653,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54651,2.048548936843872,0.009975473396480083,0.8195626139640808,0.04854893684387207,-0.3900245266035198,0.019562613964080766,-0.5425907373428345,0.14028382301330566,1.072920799255371,-0.36339473724365234,0.9076008796691895,1.1157240830361843,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54751,2.0552330017089844,0.003990039695054293,0.8165523409843445,0.055233001708984375,-0.3960099603049456,0.016552340984344438,-0.6065964102745056,0.18807318806648254,1.0128093957901,-0.4274004101753235,0.9553902447223663,1.0556126795709133,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54851,2.059246301651001,-0.0035435552708804607,0.8145120143890381,0.05924630165100098,-0.40354355527088037,0.014512014389038042,-0.5679031610488892,0.3014323115348816,0.896844744682312,-0.38870716094970703,1.0687493681907654,0.9396480284631252,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54951,2.064894437789917,-0.015315987169742584,0.8154589533805847,0.06489443778991699,-0.4153159871697425,0.015458953380584672,-0.5429399609565735,0.3023920953273773,0.8106551766395569,-0.36374396085739136,1.069709151983261,0.8534584604203701,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
55051,2.07024884223938,-0.022860758006572723,0.8156332969665527,0.07024884223937988,-0.42286075800657263,0.01563329696655269,-0.6349504590034485,0.3664774000644684,0.741668701171875,-0.45575445890426636,1.1337944567203522,0.7844719849526882,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
55151,2.0736615657806396,-0.024501880630850792,0.8153310418128967,0.07366156578063965,-0.4245018806308507,0.015331041812896684,-0.4836266040802002,0.33444851636886597,0.6508376598358154,-0.30443060398101807,1.1017655730247498,0.6936409436166286,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
55251,2.0774524211883545,-0.032085955142974854,0.8124365210533142,0.07745242118835449,-0.43208595514297476,0.012436521053314165,-0.39895907044410706,0.2663574516773224,0.580001175403595,-0.21976307034492493,1.0336745083332062,0.6228044591844082,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
55351,2.08396315574646,-0.03651446849107742,0.8123095631599426,0.08396315574645996,-0.43651446849107733,0.012309563159942583,-0.31354936957359314,0.24799007177352905,0.49163106083869934,-0.134353369474411,1.0153071284294128,0.5344343446195126,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
55451,2.083653450012207,-0.05180568993091583,0.8120739459991455,0.08365345001220703,-0.45180568993091574,0.012073945999145463,-0.27651146054267883,0.21660469472408295,0.4451615512371063,-0.0973154604434967,0.9839217513799667,0.48796483501791954,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
55551,2.0912137031555176,-0.06332240998744965,0.8108372688293457,0.09121370315551758,-0.46332240998744956,0.010837268829345659,-0.3998146951198578,0.19560204446315765,0.39736440777778625,-0.22061869502067566,0.9629191011190414,0.44016769155859947,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
55651,2.0926034450531006,-0.0681922659277916,0.8116474747657776,0.09260344505310059,-0.4681922659277915,0.011647474765777543,-0.43638402223587036,0.2273934781551361,0.31134745478630066,-0.25718802213668823,0.9947105348110199,0.3541507385671139,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
55751,2.0919463634490967,-0.07981076091527939,0.8121335506439209,0.09194636344909668,-0.4798107609152793,0.012133550643920854,-0.49000516533851624,0.19011658430099487,0.2740768492221832,-0.3108091652393341,0.9574336409568787,0.31688013300299644,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
55851,2.0920612812042236,-0.07976637035608292,0.8134726285934448,0.09206128120422363,-0.4797663703560828,0.01347262859344478,-0.5672796368598938,0.15412555634975433,0.24704651534557343,-0.38808363676071167,0.9214426130056381,0.28984979912638664,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
55951,2.095280170440674,-0.08114024251699448,0.8131411671638489,0.09528017044067383,-0.4811402425169944,0.013141167163848833,-0.37760481238365173,0.13185696303844452,0.23829148709774017,-0.1984088122844696,0.8991740196943283,0.2810947708785534,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
56051,2.0950684547424316,-0.08117572218179703,0.8142206072807312,0.09506845474243164,-0.48117572218179694,0.014220607280731157,-0.24775730073451996,0.048514362424612045,0.22610552608966827,-0.06856130063533783,0.8158314190804958,0.2689088098704815,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
56151,2.1001136302948,-0.08177156746387482,0.8126862049102783,0.1001136302947998,-0.48177156746387473,0.012686204910278276,-0.07021450251340866,0.03825144097208977,0.255092054605484,0.10898149758577347,0.8055684976279736,0.2978953383862972,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
56251,2.100038528442383,-0.08263348042964935,0.8099275827407837,0.10003852844238281,-0.48263348042964926,0.009927582740783647,-0.05708031356334686,0.040394168347120285,0.27150604128837585,0.12211568653583527,0.8077112250030041,0.31430932506918907,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
56351,2.0994627475738525,-0.08892253786325455,0.8097717761993408,0.09946274757385254,-0.48892253786325446,0.009771776199340776,0.414768248796463,1.0185377597808838,0.27043381333351135,0.5939642488956451,1.7858548164367676,0.31323709711432457,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
56451,2.1116092205047607,-0.06851812452077866,0.8200072050094604,0.11160922050476074,-0.46851812452077857,0.020007205009460405,5.020788192749023,14.29155445098877,-0.22187958657741547,5.199984192848206,15.058871507644653,-0.17907630279660225,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
56551,2.0859107971191406,-0.08625077456235886,0.8316634893417358,0.08591079711914062,-0.48625077456235877,0.031663489341735795,5.255584239959717,15.655410766601562,-0.18162775039672852,5.434780240058899,16.422727823257446,-0.1388244666159153,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
56651,2.0399818420410156,-0.12010051310062408,0.8329795002937317,0.039981842041015625,-0.520100513100624,0.032979500293731645,4.57342529296875,18.602575302124023,-0.6383361220359802,4.752621293067932,19.369892358779907,-0.595532838255167,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
56751,1.9478480815887451,-0.15672490000724792,0.8252784013748169,-0.05215191841125488,-0.5567249000072478,0.02527840137481685,2.5440220832824707,18.672048568725586,-1.1357101202011108,2.723218083381653,19.43936562538147,-1.0929068364202976,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
56851,1.805820107460022,-0.19037921726703644,0.8103123903274536,-0.19417989253997803,-0.5903792172670363,0.010312390327453569,0.29603609442710876,13.916754722595215,-1.4387965202331543,0.4752320945262909,14.684071779251099,-1.395993236452341,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
56951,1.695705771446228,-0.2186451107263565,0.7993890643119812,-0.304294228553772,-0.6186451107263564,-0.0006109356880188432,-0.9503735899925232,7.648770809173584,-1.7156705856323242,-0.7711775898933411,8.416087865829468,-1.672867301851511,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
57051,1.593797206878662,-0.23794135451316833,0.7952638864517212,-0.4062027931213379,-0.6379413545131682,-0.004736113548278853,-1.2713160514831543,2.4508614540100098,-2.0861470699310303,-1.0921200513839722,3.2181785106658936,-2.043343786150217,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
57151,1.4914554357528687,-0.2630780041217804,0.8055586814880371,-0.5085445642471313,-0.6630780041217803,0.005558681488037065,-0.9950885772705078,-0.0677964836359024,-2.2573001384735107,-0.8158925771713257,0.6995205730199814,-2.2144968546926975,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
