timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
49499,1.4689313173294067,0.5671868920326233,0.8263055682182312,-0.20446955279300072,-0.15941223784496905,0.13517194484409534,-1.6902782917022705,1.9181759357452393,0.9083681702613831,-1.9522886276245117,2.837687313556671,0.19342273473739624,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
49599,1.4854124784469604,0.5417225360870361,0.822900116443634,-0.20731961789884057,-0.16554536756716276,0.12532275099503365,-1.520709753036499,1.6248422861099243,0.7883848547935486,-1.7827200889587402,2.544353663921356,0.07343941926956177,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
49699,1.5011656284332275,0.5220562219619751,0.8210853338241577,-0.20805756418328514,-0.16872058542151203,0.11801093628532011,-1.3814384937286377,1.2454719543457031,0.672570526599884,-1.643448829650879,2.164983332157135,-0.04237490892410278,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
49799,1.5134121179580688,0.5076110363006592,0.8168535828590393,-0.20778632854160506,-0.17119051719966683,0.10978743402581459,-1.1573253870010376,0.9439799189567566,0.5695794820785522,-1.4193357229232788,1.8634912967681885,-0.14536595344543457,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
49899,1.5229263305664062,0.48493820428848267,0.8152812719345093,-0.2132703511338483,-0.1788651140112627,0.10321571136775765,-0.9139522314071655,0.646206259727478,0.44954434037208557,-1.1759625673294067,1.56571763753891,-0.26540109515190125,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
49999,1.5423654317855835,0.46460744738578796,0.8146512508392334,-0.21257012674683007,-0.18045699408179838,0.0963393979950955,-0.9849154949188232,0.6379964351654053,0.4531244933605194,-1.2469258308410645,1.5575078129768372,-0.2618209421634674,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
50099,1.5561614036560059,0.44151487946510315,0.8172234892845154,-0.2166538166372396,-0.1856699002416512,0.09295174918676685,-0.9727256298065186,0.673550009727478,0.5061523914337158,-1.2347359657287598,1.59306138753891,-0.208793044090271,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
50199,1.5663739442825317,0.4231911599636078,0.8188005685806274,-0.22020746438126793,-0.19022743137259235,0.08994009902602751,-0.9813254475593567,0.7835196852684021,0.49514147639274597,-1.243335783481598,1.703031063079834,-0.21980395913124084,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
50299,1.5817031860351562,0.40814390778541565,0.8163732886314392,-0.2188838334460006,-0.19126907273342741,0.08284428213772022,-1.2004197835922241,0.6424216032028198,0.5069447159767151,-1.4624301195144653,1.5619329810142517,-0.20800071954727173,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
50399,1.5916067361831665,0.38872820138931274,0.8177099823951721,-0.22307940909737023,-0.19658565333015043,0.07948126730165983,-0.9020223617553711,0.7023449540138245,0.3954065442085266,-1.1640326976776123,1.6218563318252563,-0.3195388913154602,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50499,1.6084595918655396,0.3736494779586792,0.8174676299095154,-0.22131377207605452,-0.19657715809972665,0.07420984192898394,-1.0439810752868652,0.6038517355918884,0.24752943217754364,-1.3059914112091064,1.5233631134033203,-0.4674160033464432,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50599,1.6222724914550781,0.36188948154449463,0.8174291849136353,-0.21960827927840354,-0.19622974772202362,0.07013559466914132,-0.8244709968566895,0.7477946281433105,0.11396246403455734,-1.0864813327789307,1.6673060059547424,-0.6009829714894295,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50699,1.6464868783950806,0.34825989603996277,0.8152191638946533,-0.21297103386176253,-0.19228219170319405,0.06206652647570554,-0.8498684763908386,0.6434848308563232,0.005990222096443176,-1.1118788123130798,1.5629962086677551,-0.7089552134275436,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50799,1.6527643203735352,0.33441802859306335,0.8153548240661621,-0.21624521111187178,-0.19657243992152962,0.05901831357102638,-0.6898486018180847,0.930253267288208,-0.04079293832182884,-0.9518589377403259,1.84976464509964,-0.7557383738458157,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50899,1.6682652235031128,0.32127055525779724,0.8150845766067505,-0.21427192091941838,-0.1961923003196715,0.05423886179924009,-0.6951493620872498,0.7295156121253967,-0.05465129390358925,-0.957159698009491,1.6490269899368286,-0.7695967294275761,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50999,1.6808037757873535,0.31123414635658264,0.817194402217865,-0.21275990166162195,-0.1952021761944418,0.05267317640153979,-0.62869793176651,0.8164547085762024,-0.03372730314731598,-0.8907082676887512,1.7359660863876343,-0.7486727386713028,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51099,1.6874239444732666,0.2957700788974762,0.8168184757232666,-0.2165413301242025,-0.2002646465050546,0.04883005085744352,-0.7856389880180359,0.7600767612457275,-0.00997916329652071,-1.047649323940277,1.6795881390571594,-0.7249245988205075,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51199,1.6994863748550415,0.28570863604545593,0.8169265389442444,-0.21497569178280074,-0.19982929731670174,0.04543918339829689,-0.5871345400810242,0.658500075340271,-0.016174301505088806,-0.8491448760032654,1.5780114531517029,-0.7311197370290756,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51299,1.7040528059005737,0.27383580803871155,0.8175399899482727,-0.21829313886793034,-0.2038182471927843,0.04342467502543801,-0.6016137599945068,0.4951019287109375,0.011691207997500896,-0.863624095916748,1.4146133065223694,-0.7032542275264859,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51399,1.7128450870513916,0.26593783497810364,0.8166095614433289,-0.21725985784279667,-0.203957220127708,0.03990791314526598,-0.7135274410247803,0.506072461605072,0.07964929938316345,-0.9755377769470215,1.425583839416504,-0.6352961361408234,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51499,1.7145479917526245,0.25477516651153564,0.8160009980201721,-0.22155508304897098,-0.20912175868686878,0.03729997308630695,-0.5193195939064026,0.35804566740989685,0.10634408891201019,-0.7813299298286438,1.2775570452213287,-0.6086013466119766,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51599,1.725427508354187,0.24402523040771484,0.8154615759849548,-0.22083592477597658,-0.20971133646212148,0.03337376494156685,-0.6690185070037842,0.27229776978492737,0.16366778314113617,-0.9310288429260254,1.1918091475963593,-0.5512776523828506,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51699,1.7347527742385864,0.23433256149291992,0.8144866824150085,-0.22036522375909895,-0.21054944050939461,0.02944734974911334,-0.48778828978538513,0.3836723268032074,0.19527964293956757,-0.7497986257076263,1.3031837046146393,-0.5196657925844193,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51799,1.738613247871399,0.23014116287231445,0.8121516704559326,-0.21995010877910404,-0.2112954804771825,0.025963884905764956,-0.5851423144340515,0.3183963894844055,0.21946318447589874,-0.8471526503562927,1.2379077672958374,-0.4954822510480881,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51899,1.7447972297668457,0.2257068008184433,0.8095265030860901,-0.2183813686433591,-0.2111146007713518,0.0218003036160217,-0.4591616690158844,0.3977391719818115,0.25424984097480774,-0.7211720049381256,1.3172505497932434,-0.4606955945491791,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51999,1.75382399559021,0.21862521767616272,0.8088670372962952,-0.21688074720533268,-0.21067003952829455,0.018632123031114278,-0.30251723527908325,0.3622506558895111,0.2688167691230774,-0.5645275712013245,1.281762033700943,-0.4461286664009094,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52099,1.7582156658172607,0.20549002289772034,0.810007631778717,-0.2209713700570557,-0.21532294122796314,0.01694528648727822,-0.40202370285987854,0.25548461079597473,0.2795824408531189,-0.6640340387821198,1.1749959886074066,-0.4353629946708679,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52199,1.773352861404419,0.20199811458587646,0.809482753276825,-0.21457561129017888,-0.21007341271952562,0.013506595711959002,-0.3713356852531433,0.39979636669158936,0.2801152467727661,-0.6333460211753845,1.3193077445030212,-0.4348301887512207,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52299,1.7807700634002686,0.1962381899356842,0.8102672696113586,-0.21352407712685428,-0.20946766953719287,0.012169222768984356,-0.3382658362388611,0.5244928002357483,0.2968161702156067,-0.6002761721611023,1.4440041780471802,-0.4181292653083801,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52399,1.789286494255066,0.19026891887187958,0.81195467710495,-0.21071350574493408,-0.20973108112812033,0.011954677104949907,-0.40095046162605286,0.515618622303009,0.301197350025177,-0.6629607975482941,1.435130000114441,-0.4137480854988098,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52499,1.7982280254364014,0.18361377716064453,0.8092573881149292,-0.20177197456359863,-0.21638622283935538,0.009257388114929155,-0.28175705671310425,0.5887913703918457,0.30838170647621155,-0.5437673926353455,1.5083027482032776,-0.40656372904777527,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52599,1.7967792749404907,0.17675822973251343,0.8069323897361755,-0.20322072505950928,-0.22324177026748648,0.006932389736175493,-0.31358030438423157,0.38995981216430664,0.3155289888381958,-0.5755906403064728,1.3094711899757385,-0.399416446685791,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52699,1.8044381141662598,0.15840785205364227,0.8086358904838562,-0.19556188583374023,-0.24159214794635764,0.008635890483856157,-0.46282607316970825,0.24060042202472687,0.3159526586532593,-0.7248364090919495,1.1601117998361588,-0.39899277687072754,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52799,1.8076555728912354,0.15685775876045227,0.8097910284996033,-0.19234442710876465,-0.24314224123954764,0.009791028499603227,-0.42058151960372925,0.2509060502052307,0.2829362750053406,-0.6825918555259705,1.1704174280166626,-0.43200916051864624,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52899,1.813245415687561,0.14233112335205078,0.8085079193115234,-0.18675458431243896,-0.25766887664794913,0.008507919311523393,-0.5934885144233704,0.12505577504634857,0.2491018921136856,-0.8554988503456116,1.0445671528577805,-0.4658435434103012,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52999,1.8186012506484985,0.1425267457962036,0.808874785900116,-0.18139874935150146,-0.2574732542037963,0.008874785900115922,2.400753974914551,8.574907302856445,0.06771187484264374,2.1387436389923096,9.494418680667877,-0.6472335606813431,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53099,1.815700650215149,0.14539331197738647,0.8217237591743469,-0.18429934978485107,-0.25460668802261344,0.02172375917434688,4.62468147277832,14.534904479980469,-0.148452028632164,4.362671136856079,15.4544158577919,-0.8633974641561508,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53199,1.7833725214004517,0.12233881652355194,0.8310689926147461,-0.21662747859954834,-0.27766118347644797,0.03106899261474605,5.028172492980957,17.92844581604004,-0.43284258246421814,4.766162157058716,18.84795719385147,-1.147788017988205,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53299,1.7158606052398682,0.09880968928337097,0.830484926700592,-0.28413939476013184,-0.30119031071662894,0.030484926700591997,3.450410842895508,18.454463958740234,-0.38534465432167053,3.1884005069732666,19.373975336551666,-1.1002900898456573,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53399,1.6090329885482788,0.062064141035079956,0.8219971656799316,-0.36932022853901514,-0.359582641877626,0.029212759984166947,1.8665962219238281,17.105457305908203,-0.32965561747550964,1.604585886001587,18.024968683719635,-1.0446010529994965,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53499,1.5027549266815186,0.03341026231646538,0.8063176274299622,-0.43635322392771125,-0.4274815870743047,0.02661491056021892,0.526807963848114,11.548223495483398,-0.3791179656982422,0.2647976279258728,12.46773487329483,-1.094063401222229,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
53599,1.3812745809555054,-0.005773610435426235,0.791995108127594,-0.516589579407714,-0.5079094500722068,0.026040388006520865,-0.6210376620292664,5.484135150909424,-0.733505368232727,-0.8830479979515076,6.403646528720856,-1.4484508037567139,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53699,1.2588592767715454,-0.026705516502261162,0.7934337854385376,-0.5911609598484477,-0.5766852798822679,0.04342703989853991,-1.235813856124878,1.2209928035736084,-1.0353103876113892,-1.4978241920471191,2.1405041813850403,-1.750255823135376,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53799,1.1144134998321533,-0.04030507057905197,0.8126721382141113,-0.6766645816595931,-0.6492269890873056,0.08231277771686252,-0.854100227355957,-0.9207034707069397,-1.0749292373657227,-1.1161105632781982,-0.0011920928955078125,-1.7898746728897095,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53899,0.9904554486274719,-0.0572955347597599,0.8490387201309204,0.9904554486274719,-0.0572955347597599,0.0,-0.2653850317001343,-1.664983868598938,-0.9683077335357666,-0.5273953676223755,-0.7454724907875061,-1.6832531690597534,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
53999,0.8677996397018433,-0.07153895497322083,0.896295428276062,0.8677996397018433,-0.07153895497322083,0.0,0.6339573264122009,-0.9394108057022095,-0.8741066455841064,0.3719469904899597,-0.019899427890777588,-1.5890520811080933,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54099,0.745306134223938,-0.08616911619901657,0.9358182549476624,0.745306134223938,-0.08616911619901657,0.0,1.1363444328308105,0.1389307826757431,-0.6728023886680603,0.8743340969085693,1.058442160487175,-1.3877478241920471,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54199,0.6315609216690063,-0.10786475986242294,0.9629614353179932,0.6315609216690063,-0.10786475986242294,0.0,1.339164137840271,1.079024314880371,-0.4112785756587982,1.0771538019180298,1.998535692691803,-1.126224011182785,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54299,0.5181076526641846,-0.12754510343074799,0.9781169891357422,0.5181076526641846,-0.12754510343074799,0.0,1.063860297203064,1.3500709533691406,-0.18178178369998932,0.8018499612808228,2.2695823311805725,-0.8967272192239761,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54399,0.43516555428504944,-0.15315981209278107,0.9949124455451965,0.43516555428504944,-0.15315981209278107,0.0,-4.062727451324463,-13.737833976745605,-0.1724427342414856,-4.324737787246704,-12.818322598934174,-0.8873881697654724,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54499,0.34479278326034546,-0.17268547415733337,1.0168639421463013,0.34479278326034546,-0.17268547415733337,0.01686394214630127,-4.427463531494141,-15.266231536865234,0.22831077873706818,-4.689473867416382,-14.346720159053802,-0.48663465678691864,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54599,0.2757554054260254,-0.18713219463825226,1.0269384384155273,0.2757554054260254,-0.18713219463825226,0.026938438415527344,-3.9588863849639893,-18.86419677734375,0.23826035857200623,-4.2208967208862305,-17.944685399532318,-0.4766850769519806,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
54699,0.2347552329301834,-0.1830522119998932,1.022116780281067,0.2347552329301834,-0.1830522119998932,0.022116780281066895,-2.6205966472625732,-15.824084281921387,0.493307888507843,-2.8826069831848145,-14.904572904109955,-0.2216375470161438,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
54799,0.2267366200685501,-0.1826879382133484,1.0041440725326538,0.2267366200685501,-0.1826879382133484,0.004144072532653809,-1.221745491027832,-10.578253746032715,0.6536200642585754,-1.4837558269500732,-9.658742368221283,-0.06132537126541138,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
54899,0.2306581735610962,-0.17797383666038513,0.984630286693573,0.2306581735610962,-0.17797383666038513,0.0,-0.04312903434038162,-4.5872883796691895,0.5410445332527161,-0.30513937026262283,-3.6677770018577576,-0.17390090227127075,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
54999,0.26291361451148987,-0.17018912732601166,0.9772174954414368,0.26291361451148987,-0.17018912732601166,0.0,0.5641536712646484,-0.0034074480645358562,0.27551084756851196,0.3021433353424072,0.916103929746896,-0.43943458795547485,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
55099,0.2915428578853607,-0.17261019349098206,0.9882230162620544,0.2915428578853607,-0.17261019349098206,0.0,0.9049952030181885,2.839815378189087,0.0941738709807396,0.6429848670959473,3.759326756000519,-0.6207715645432472,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
