timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
46472,1.5032150745391846,0.5548828840255737,0.5843455791473389,-0.15404947556947413,-0.18785256586576748,-0.10140927088888074,0.16618819534778595,-3.276160478591919,2.2772367000579834,0.07196175307035446,-2.3894039392471313,2.299754347652197,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
46572,1.5783859491348267,0.4695398807525635,0.6317846179008484,-0.16240186503058984,-0.18967230508202015,-0.08181132015429049,0.7412216067314148,-2.81302809715271,2.038468360900879,0.6469951644539833,-1.9262715578079224,2.0609860084950924,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46672,1.649827241897583,0.38472405076026917,0.6908348202705383,-0.17430082026280846,-0.19114788707933927,-0.050541200449592205,-13.840415000915527,13.018202781677246,3.212245464324951,-13.934641443192959,13.904959321022034,3.2347631119191647,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,1,Z drift exceeded 5 cm! Correcting position!,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46772,1.7282357215881348,0.32865771651268005,0.7597817182540894,-0.17047728896141034,-0.17262927293777475,-0.006455951929092429,-14.679471015930176,14.656557083129883,2.7511773109436035,-14.773697458207607,15.54331362247467,2.773694958537817,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46872,1.7885535955429077,0.29155802726745605,0.7958358526229858,-0.16199733458067223,-0.15789104260896392,0.012318875915125815,-15.57253646850586,15.501991271972656,2.2713263034820557,-15.66676291078329,16.388747811317444,2.293843951076269,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
46972,1.823716402053833,0.2872216999530792,0.7921555042266846,-0.14496353645073734,-0.14409836154235034,0.0025955247251611135,-10.196221351623535,11.28439712524414,1.0457316637039185,-10.290447793900967,12.171153664588928,1.068249311298132,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47072,1.8415946960449219,0.3031221032142639,0.7764194011688232,-0.12553749021730942,-0.1297457105235047,-0.01262466091858716,-6.172305583953857,7.803582191467285,0.6632570028305054,-6.266532026231289,8.690338730812073,0.6857746504247189,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47172,1.8482109308242798,0.33057713508605957,0.7582897543907166,-0.10618767048183231,-0.11502426360782825,-0.026509779377987486,-1.9620733261108398,3.8088948726654053,0.6158050894737244,-2.0562997683882713,4.695651412010193,0.6383227370679379,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47272,1.851010799407959,0.35650894045829773,0.7545198798179626,-0.09183532532892746,-0.10064493480481573,-0.02642882842766614,1.1892521381378174,0.7188495993614197,0.7777724862098694,1.095025695860386,1.6056061387062073,0.8002901338040829,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47372,1.8518315553665161,0.374589741230011,0.7681825160980225,-0.08499601702941084,-0.08858268637406197,-0.010760008033953161,2.828428030014038,-0.9949612021446228,0.8454053401947021,2.7342015877366066,-0.1082046627998352,0.8679229877889156,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47472,1.8545886278152466,0.3862701952457428,0.7911167144775391,-0.08163326884570887,-0.07750790809330166,0.012376082257220533,2.9824864864349365,-1.4549226760864258,0.9089328050613403,2.888260044157505,-0.5681661367416382,0.9314504526555538,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47572,1.8584765195846558,0.384847491979599,0.8161659240722656,-0.08421606045020247,-0.07245992798554268,0.03526839739397958,2.36533260345459,-1.1909773349761963,0.9280394315719604,2.2711061611771584,-0.3042207956314087,0.9505570791661739,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47672,1.8736000061035156,0.374398797750473,0.8311412334442139,-0.08357023471280134,-0.06843096143320992,0.0454178198387748,1.2450480461120605,-0.5272079110145569,1.0477381944656372,1.150821603834629,0.3595486283302307,1.0702558420598507,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47772,1.899804949760437,0.3510380983352661,0.8376317024230957,-0.08186856445513246,-0.06728838744916432,0.04374053101790576,-0.05692165344953537,0.27007728815078735,1.1727087497711182,-0.15114809572696686,1.156833827495575,1.1952263973653316,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
47872,1.9194480180740356,0.3429497182369232,0.8333565592765808,-0.07468642278721438,-0.06291584090182667,0.03531174565616413,-0.996707022190094,0.9420937895774841,1.269446611404419,-1.0909334644675255,1.8288503289222717,1.2919642589986324,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
47972,1.9442988634109497,0.3314095139503479,0.8300340175628662,-0.05570113658905029,-0.06859048604965201,0.030034017562866167,-1.3031119108200073,1.5218243598937988,1.3730719089508057,-1.3973383530974388,2.4085808992385864,1.3955895565450191,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48072,1.9639757871627808,0.3214380443096161,0.8243764042854309,-0.03602421283721924,-0.07856195569038382,0.024376404285430864,-1.3568083047866821,1.7185416221618652,1.423580527305603,-1.4510347470641136,2.605298161506653,1.4460981748998165,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48172,1.9820119142532349,0.31298828125,0.8206520080566406,-0.017988085746765137,-0.08701171874999991,0.02065200805664058,-1.1831976175308228,1.6304004192352295,1.4696009159088135,-1.2774240598082542,2.517156958580017,1.492118563503027,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48272,1.9979982376098633,0.3074648380279541,0.8200739622116089,-0.0020017623901367188,-0.09253516197204581,0.020073962211608842,-0.8747197389602661,1.4123753309249878,1.463313341140747,-0.9689461812376976,2.2991318702697754,1.4858309887349606,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48372,2.004145622253418,0.30357444286346436,0.8208542466163635,0.004145622253417969,-0.09642555713653556,0.02085424661636348,-0.49393150210380554,1.0678558349609375,1.4014266729354858,-0.588157944381237,1.954612374305725,1.4239443205296993,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48472,2.0105412006378174,0.2948794364929199,0.8201307654380798,0.010541200637817383,-0.10512056350707999,0.02013076543807979,-0.25622040033340454,0.6148954033851624,1.3193095922470093,-0.35044684261083603,1.50165194272995,1.3418272398412228,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48572,2.015010356903076,0.28810158371925354,0.8222987055778503,0.015010356903076172,-0.11189841628074637,0.022298705577850297,-0.2934383451938629,0.3493080735206604,1.2460289001464844,-0.3876647874712944,1.236064612865448,1.2685465477406979,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48672,2.021867513656616,0.28028786182403564,0.822749137878418,0.02186751365661621,-0.11971213817596427,0.022749137878417924,-0.16968177258968353,0.21236492693424225,1.1384320259094238,-0.263908214867115,1.0991214662790298,1.1609496735036373,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
48772,2.0328269004821777,0.26325663924217224,0.8238973021507263,0.032826900482177734,-0.13674336075782767,0.023897302150726274,-0.2951580584049225,0.10521276295185089,1.0161793231964111,-0.389384500682354,0.9919693022966385,1.0386969707906246,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48872,2.039213180541992,0.2510247528553009,0.821570873260498,0.03921318054199219,-0.148975247144699,0.021570873260498002,-0.610630214214325,0.2994549870491028,0.9450054168701172,-0.7048566564917564,1.1862115263938904,0.9675230644643307,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
48972,2.055244207382202,0.23250152170658112,0.8197312355041504,0.05524420738220215,-0.1674984782934188,0.019731235504150346,-0.6043588519096375,0.34455451369285583,0.8214665055274963,-0.6985852941870689,1.2313110530376434,0.8439841531217098,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49072,2.065782070159912,0.21799953281879425,0.8187062740325928,0.06578207015991211,-0.18200046718120566,0.01870627403259273,-0.9021384716033936,0.4874213635921478,0.7335256934165955,-0.996364913880825,1.3741779029369354,0.756043341010809,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49172,2.0814476013183594,0.21245168149471283,0.8172949552536011,0.08144760131835938,-0.18754831850528708,0.01729495525360103,-0.8309855461120605,0.653830885887146,0.6971949934959412,-0.925211988389492,1.5405874252319336,0.7197126410901546,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49272,2.0923948287963867,0.20097900927066803,0.8165611624717712,0.09239482879638672,-0.19902099072933188,0.016561162471771196,-0.731043815612793,0.7094064354896545,0.6627646088600159,-0.8252702578902245,1.5961629748344421,0.6852822564542294,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49372,2.1034793853759766,0.19900038838386536,0.8177757859230042,0.10347938537597656,-0.20099961161613455,0.017775785923004106,-0.5905939936637878,0.735193133354187,0.6481055021286011,-0.6848204359412193,1.6219496726989746,0.6706231497228146,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49472,2.10810923576355,0.19944679737091064,0.8170580267906189,0.1081092357635498,-0.20055320262908927,0.017058026790618852,-0.2876139283180237,0.6969937086105347,0.640442967414856,-0.38184037059545517,1.5837502479553223,0.6629606150090694,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49572,2.116901397705078,0.18554316461086273,0.8175665140151978,0.11690139770507812,-0.21445683538913718,0.01756651401519771,-0.2453368902206421,0.607654333114624,0.6641355156898499,-0.3395633324980736,1.4944108724594116,0.6866531632840633,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49672,2.1253035068511963,0.1829376369714737,0.8193785548210144,0.1253035068511963,-0.21706236302852622,0.01937855482101436,-0.2990986108779907,0.4106505513191223,0.6783685088157654,-0.3933250531554222,1.29740709066391,0.7008861564099789,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49772,2.1264638900756836,0.1786782592535019,0.8191139101982117,0.1264638900756836,-0.22132174074649802,0.019113910198211626,-0.23465818166732788,0.41569024324417114,0.6986725926399231,-0.32888462394475937,1.3024467825889587,0.7211902402341366,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49872,2.1297476291656494,0.15755139291286469,0.8149226307868958,0.12974762916564941,-0.24244860708713523,0.014922630786895708,-0.2597166895866394,0.2378711700439453,0.7270534038543701,-0.3539431318640709,1.124627709388733,0.7495710514485836,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
49972,2.1475894451141357,0.1492769718170166,0.8119072318077087,0.14758944511413574,-0.2507230281829833,0.011907231807708696,-0.4855852425098419,0.1986084282398224,0.7284538745880127,-0.5798116847872734,1.08536496758461,0.7509715221822262,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50072,2.154542922973633,0.1369534134864807,0.8108501434326172,0.1545429229736328,-0.2630465865135192,0.010850143432617143,-0.5984100103378296,0.4255058467388153,0.7120411992073059,-0.6926364526152611,1.312262386083603,0.7345588468015194,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50172,2.1628458499908447,0.12527672946453094,0.8125760555267334,0.16284584999084473,-0.27472327053546897,0.012576055526733354,-0.633536696434021,0.3636343777179718,0.6158775091171265,-0.7277631387114525,1.2503909170627594,0.63839515671134,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50272,2.1643733978271484,0.11830271780490875,0.8136308193206787,0.16437339782714844,-0.28169728219509116,0.013630819320678667,-0.7107236385345459,0.35701239109039307,0.5398234128952026,-0.8049500808119774,1.2437689304351807,0.5623410604894161,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50372,2.1653332710266113,0.11684273183345795,0.8127054572105408,0.16533327102661133,-0.28315726816654196,0.012705457210540727,-0.5367466807365417,0.32198357582092285,0.4508361220359802,-0.6309731230139732,1.2087401151657104,0.4733537696301937,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50472,2.167102336883545,0.1117452010512352,0.8119294047355652,0.16710233688354492,-0.2882547989487647,0.011929404735565141,-0.432296484708786,0.3019615709781647,0.36339226365089417,-0.5265229269862175,1.1887181103229523,0.38590991124510765,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
50572,2.1686220169067383,0.10595408082008362,0.8107365965843201,0.16862201690673828,-0.2940459191799163,0.010736596584320024,-0.15118299424648285,0.11754462867975235,0.18930402398109436,-0.24540943652391434,1.00430116802454,0.21182167157530785,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
50672,2.1690664291381836,0.11468613892793655,0.8104842901229858,0.1690664291381836,-0.28531386107206336,0.010484290122985795,-0.14020465314388275,0.062497302889823914,0.0877528116106987,-0.23443109542131424,0.9492538422346115,0.11027045920491219,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
50772,2.1858720779418945,0.106540247797966,0.8099397420883179,0.18587207794189453,-0.2934597522020339,0.009939742088317827,0.020739547908306122,0.06098293885588646,0.03539799898862839,-0.07348689436912537,0.9477394782006741,0.05791564658284187,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
50872,2.203335762023926,0.09551135450601578,0.8118680715560913,0.20333576202392578,-0.30448864549398413,0.011868071556091264,-0.027572741732001305,0.26340940594673157,-0.018271829932928085,-0.12179918400943279,1.1501659452915192,0.0042458176612854,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
50972,2.2153303623199463,0.08824799954891205,0.8130419850349426,0.2153303623199463,-0.31175200045108786,0.013041985034942583,-0.1963811069726944,0.5248817801475525,-0.0521375834941864,-0.2906075492501259,1.41163831949234,-0.029619935899972916,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,0,
51072,2.2247800827026367,0.0841711014509201,0.8120766282081604,0.22478008270263672,-0.3158288985490798,0.012076628208160356,-0.4280968904495239,0.7074676752090454,-0.07804826647043228,-0.5223233327269554,1.594224214553833,-0.055530618876218796,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51172,2.229052782058716,0.07469085603952408,0.8112028241157532,0.22905278205871582,-0.32530914396047583,0.01120282411575313,-0.3833153247833252,0.6876741647720337,-0.10773023217916489,-0.4775417670607567,1.5744307041168213,-0.0852125845849514,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51272,2.227630138397217,0.06823501735925674,0.8090376853942871,0.2276301383972168,-0.33176498264074317,0.009037685394287065,-0.5027450919151306,0.5644987225532532,-0.15824265778064728,-0.5969715341925621,1.4512552618980408,-0.1357250101864338,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51372,2.2215476036071777,0.06044727563858032,0.8082164525985718,0.22154760360717773,-0.3395527243614196,0.008216452598571733,-0.5031408667564392,0.3635464310646057,-0.2578652799129486,-0.5973673090338707,1.2503029704093933,-0.23534763231873512,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51472,2.214554786682129,0.06454671919345856,0.8087574243545532,0.2145547866821289,-0.33545328080654135,0.008757424354553178,-0.4010428488254547,-0.08582040667533875,-0.3175916373729706,-0.4952692911028862,0.8009361326694489,-0.2950739897787571,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
51572,2.2139086723327637,0.07274889945983887,0.8080747723579407,0.21390867233276367,-0.32725110054016104,0.00807477235794063,-0.21606740355491638,-0.1573622077703476,-0.3735120892524719,-0.31029384583234787,0.72939433157444,-0.35099444165825844,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51672,2.2228004932403564,0.07667165249586105,0.8153038024902344,0.22280049324035645,-0.32332834750413886,0.01530380249023433,4.274168968200684,12.280927658081055,-0.8371650576591492,4.179942525923252,13.167684197425842,-0.8146474100649357,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51772,2.205386161804199,0.06979554891586304,0.830843985080719,0.20538616180419922,-0.3302044510841369,0.03084398508071895,5.416792392730713,14.691742897033691,-0.8520539402961731,5.322565950453281,15.578499436378479,-0.8295362927019596,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51872,2.1687490940093994,0.04429060220718384,0.8353546857833862,0.16874909400939941,-0.3557093977928161,0.035354685783386186,4.909110069274902,18.50955581665039,-1.1224651336669922,4.814883626997471,19.396312355995178,-1.0999474860727787,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
51972,2.085437536239624,0.0167239923030138,0.8273202180862427,0.08543753623962402,-0.3832760076969861,0.02732021808624263,3.2941367626190186,18.85724639892578,-0.8290402293205261,3.199910320341587,19.74400293827057,-0.8065225817263126,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52072,1.9791505336761475,-0.018945850431919098,0.8132396936416626,-0.02084946632385254,-0.418945850431919,0.013239693641662553,1.6059390306472778,15.43818187713623,-0.5820543766021729,1.5117125883698463,16.324938416481018,-0.5595367290079594,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52172,1.863814115524292,-0.05748965963721275,0.7982627749443054,-0.136185884475708,-0.45748965963721266,-0.0017372250556946245,-0.11710479110479355,9.305733680725098,-0.7934272289276123,-0.21133123338222504,10.192490220069885,-0.7709095813333988,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,0,,1,Yaw exceeded 0.3 radians! Stabilizing!
52272,1.741811990737915,-0.0924466922879219,0.7952842116355896,-0.25818800926208496,-0.4924466922879218,-0.004715788364410445,-1.1114875078201294,3.5939724445343018,-1.0790801048278809,-1.2057139500975609,4.480728983879089,-1.0565624572336674,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
52372,1.600582480430603,-0.11985201388597488,0.806598961353302,-0.399417519569397,-0.5198520138859748,0.0065989613533019575,-1.3311063051223755,0.101285919547081,-1.1649422645568848,-1.425332747399807,0.9880424588918686,-1.1424246169626713,1,X drift exceeded 5 cm! Correcting position!,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,1,Yaw exceeded 0.3 radians! Stabilizing!
