timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
433904,0.6083564162254333,-1.6821032762527466,1.4852778911590576,-0.5916435837745666,-1.6821032762527466,-0.014722108840942383,-0.03844323381781578,-1.1450358629226685,0.806335985660553,0.7673006393015385,-1.63120037317276,1.6199676990509033,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
434004,0.5476351380348206,-1.6943656206130981,1.510080099105835,0.5476351380348206,-1.6943656206130981,0.010080099105834961,-0.20762544870376587,0.43347638845443726,0.7623533010482788,0.5981184244155884,-0.0526881217956543,1.5759850144386292,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
434104,0.48014479875564575,-1.7020834684371948,1.5284792184829712,0.48014479875564575,-1.7020834684371948,0.02847921848297119,-0.2215305119752884,1.3091448545455933,0.8222594857215881,0.5842133611440659,0.8229803442955017,1.6358911991119385,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
434204,0.4316730499267578,-1.7115130424499512,1.537535309791565,0.4316730499267578,-1.7115130424499512,0.03753530979156494,-0.5228176712989807,1.2408554553985596,0.8031101226806641,0.28292620182037354,0.754690945148468,1.6167418360710144,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
434304,0.3845556080341339,-1.7250655889511108,1.54147469997406,0.3845556080341339,-1.7250655889511108,0.04147469997406006,-0.6797197461128235,-12.67221736907959,0.5631715655326843,0.12602412700653076,-13.158381879329681,1.3768032789230347,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
434404,0.34072229266166687,-1.7396684885025024,1.5559483766555786,0.34072229266166687,-1.7396684885025024,0.05594837665557861,-0.668364942073822,-14.185154914855957,0.6468879580497742,0.13737893104553223,-14.671319425106049,1.4605196714401245,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
434504,0.3191486597061157,-1.7443100214004517,1.5532574653625488,0.3191486597061157,-1.7443100214004517,0.05325746536254883,-0.5761834383010864,-13.818031311035156,0.6953173875808716,0.22956043481826782,-14.304195821285248,1.508949100971222,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,1,,0,,1,
434604,0.3413494825363159,-1.7586443424224854,1.5265921354293823,0.3413494825363159,-1.7586443424224854,0.026592135429382324,-0.4757517874240875,-9.359847068786621,0.7308520674705505,0.3299920856952667,-9.846011579036713,1.5444837808609009,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
434704,0.3713897466659546,-1.7710387706756592,1.4932637214660645,0.3713897466659546,-1.7710387706756592,0.0,-0.7208898663520813,-4.146684169769287,0.734318196773529,0.08485400676727295,-4.632848680019379,1.5479499101638794,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
434804,0.420951783657074,-1.7821816205978394,1.4645277261734009,0.420951783657074,-1.7821816205978394,0.0,-0.4798949956893921,0.8354120254516602,0.6180920004844666,0.32584887742996216,0.3492475152015686,1.431723713874817,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
434904,0.4699127674102783,-1.785408854484558,1.4696071147918701,0.4699127674102783,-1.785408854484558,0.0,-0.2809499204158783,3.728224515914917,0.33419421315193176,0.524793952703476,3.2420600056648254,1.147825926542282,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
435004,0.5063100457191467,-1.7908353805541992,1.4791158437728882,0.5063100457191467,-1.7908353805541992,0.0,-0.1409044861793518,4.238748550415039,0.14686430990695953,0.6648393869400024,3.7525840401649475,0.9604960232973099,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
435104,0.5199342966079712,-1.807500958442688,1.494516134262085,0.5199342966079712,-1.807500958442688,0.0,-0.21000732481479645,3.511589527130127,0.19681388139724731,0.5957365483045578,3.0254250168800354,1.0104455947875977,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
435204,0.5223023295402527,-1.822635531425476,1.49802565574646,0.5223023295402527,-1.822635531425476,0.0,-0.424367219209671,2.1724727153778076,0.46397921442985535,0.3813766539096832,1.686308205127716,1.2776109278202057,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
435304,0.5209257006645203,-1.8416988849639893,1.4982821941375732,0.5209257006645203,-1.8416988849639893,0.0,-0.6942442655563354,0.8879362344741821,0.8158828616142273,0.1114996075630188,0.4017717242240906,1.6295145750045776,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
435404,0.509168267250061,-1.8532828092575073,1.5010673999786377,0.509168267250061,-1.8532828092575073,0.0010673999786376953,-0.8975414633750916,-0.07958192378282547,1.1820762157440186,-0.0917975902557373,-0.565746434032917,1.995707929134369,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
435504,0.5000261068344116,-1.8688141107559204,1.5063912868499756,0.5000261068344116,-1.8688141107559204,0.006391286849975586,-0.8031659126281738,-0.7208829522132874,1.4610624313354492,0.00257796049118042,-1.207047462463379,2.2746941447257996,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
435604,0.4936014413833618,-1.8718022108078003,1.5083073377609253,0.4936014413833618,-1.8718022108078003,0.008307337760925293,-0.7759675979614258,-0.9790925979614258,1.6216824054718018,0.029776275157928467,-1.4652571082115173,2.435314118862152,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
435704,0.49084556102752686,-1.8820011615753174,1.5115933418273926,0.49084556102752686,-1.8820011615753174,0.011593341827392578,-0.5638015270233154,-0.8821759223937988,1.7573329210281372,0.24194234609603882,-1.3683404326438904,2.5709646344184875,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
435804,0.4982432425022125,-1.8961654901504517,1.5138983726501465,0.4982432425022125,-1.8961654901504517,0.013898372650146484,-0.4961230456829071,-0.5529565811157227,1.8855113983154297,0.30962082743644714,-1.0391210913658142,2.69914311170578,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
435904,0.506078839302063,-1.9109877347946167,1.5131651163101196,0.506078839302063,-1.9109877347946167,0.013165116310119629,-0.5793616771697998,-0.17620132863521576,1.9993531703948975,0.22638219594955444,-0.6623658388853073,2.812984883785248,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436004,0.5118865370750427,-1.9361907243728638,1.5078327655792236,0.5118865370750427,-1.9361907243728638,0.007832765579223633,-0.804817795753479,0.0841052234172821,2.05562162399292,0.0009260773658752441,-0.40205928683280945,2.8692533373832703,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436104,0.5108765363693237,-1.9514775276184082,1.5041186809539795,0.5108765363693237,-1.9514775276184082,0.004118680953979492,-0.9118660688400269,0.39046114683151245,2.1078977584838867,-0.10612219572067261,-0.0957033634185791,2.921529471874237,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
436204,0.516128420829773,-1.956994891166687,1.499241828918457,0.516128420829773,-1.956994891166687,0.0,-0.8945116996765137,0.3456215560436249,2.102889060974121,-0.08876782655715942,-0.14054295420646667,2.9165207743644714,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
436304,0.5124543309211731,-1.968889594078064,1.4991286993026733,0.5124543309211731,-1.968889594078064,0.0,-0.856437623500824,0.31403306126594543,2.0700364112854004,-0.05069375038146973,-0.17213144898414612,2.8836681246757507,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
436404,0.5076034069061279,-1.9816795587539673,1.5039430856704712,0.5076034069061279,-1.9816795587539673,0.003943085670471191,-0.6229177713394165,0.1185719296336174,1.9764987230300903,0.18282610177993774,-0.36759258061647415,2.7901304364204407,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436504,0.49206027388572693,-1.9878915548324585,1.5069310665130615,0.49206027388572693,-1.9878915548324585,0.0069310665130615234,-0.5795680284500122,-0.17713138461112976,1.8578647375106812,0.22617584466934204,-0.6632958948612213,2.6714964509010315,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436604,0.48132097721099854,-2.0070056915283203,1.5055102109909058,0.48132097721099854,-2.0070056915283203,0.005510210990905762,-0.5064914226531982,-0.4033980965614319,1.8020535707473755,0.299252450466156,-0.8895626068115234,2.615685284137726,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436704,0.466581255197525,-2.0131564140319824,1.501142144203186,0.466581255197525,-2.0131564140319824,0.0011421442031860352,-0.6583478450775146,-0.5278199315071106,1.6868704557418823,0.1473960280418396,-1.0139844417572021,2.5005021691322327,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436804,0.440665066242218,-2.037095308303833,1.503575086593628,0.440665066242218,-2.037095308303833,0.0035750865936279297,-0.6665104627609253,-0.7387123107910156,1.5766204595565796,0.13923341035842896,-1.2248768210411072,2.39025217294693,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
436904,0.43454650044441223,-2.038986921310425,1.5053842067718506,0.43454650044441223,-2.038986921310425,0.005384206771850586,-0.7366083264350891,-0.8875502943992615,1.4349145889282227,0.06913554668426514,-1.373714804649353,2.248546302318573,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
437004,0.4286351501941681,-2.058260917663574,1.5012584924697876,0.4286351501941681,-2.058260917663574,0.0012584924697875977,-0.6533343195915222,-0.689567506313324,1.3129137754440308,0.15240955352783203,-1.1757320165634155,2.126545488834381,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
437104,0.4325117766857147,-2.059201240539551,1.501344084739685,0.4325117766857147,-2.059201240539551,0.0013440847396850586,-0.6403127908706665,-0.5379253625869751,1.1718863248825073,0.16543108224868774,-1.0240898728370667,1.9855180382728577,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
437204,0.44011232256889343,-2.0592503547668457,1.504258632659912,0.44011232256889343,-2.0592503547668457,0.004258632659912109,-0.744245707988739,-0.0802239328622818,1.0756816864013672,0.061498165130615234,-0.5663884431123734,1.8893133997917175,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
437304,0.4399828016757965,-2.0692849159240723,1.5042847394943237,0.4399828016757965,-2.0692849159240723,0.0042847394943237305,-13.499873161315918,0.3758682310581207,1.093023657798767,-12.694129288196564,-0.11029627919197083,1.9066553711891174,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
437404,0.4401833415031433,-2.067960262298584,1.529028296470642,0.4401833415031433,-2.067960262298584,0.02902829647064209,-15.426966667175293,0.264761745929718,1.0410350561141968,-14.621222794055939,-0.22140276432037354,1.8546667695045471,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
437504,0.4298461079597473,-2.037811517715454,1.5375205278396606,0.4298461079597473,-2.037811517715454,0.037520527839660645,-16.29470443725586,0.10103242844343185,0.7520284056663513,-15.488960564136505,-0.3851320818066597,1.5656601190567017,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
437604,0.4223180413246155,-1.9406871795654297,1.5201061964035034,0.4223180413246155,-1.9406871795654297,0.020106196403503418,-12.417964935302734,-0.2930741608142853,0.14543519914150238,-11.61222106218338,-0.7792386710643768,0.9590669125318527,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
437704,0.4022356867790222,-1.8253593444824219,1.4860551357269287,0.4022356867790222,-1.8253593444824219,0.0,-7.075867176055908,-0.5839386582374573,-0.6361519694328308,-6.270123302936554,-1.0701031684875488,0.17747974395751953,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
437804,0.3978269100189209,-1.7204469442367554,1.454016089439392,0.3978269100189209,-1.7204469442367554,0.0,-2.1741628646850586,-0.6753469705581665,-1.6075800657272339,-1.3684189915657043,-1.161511480808258,-0.7939483523368835,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
437904,0.3849589228630066,-1.6279499530792236,1.4471807479858398,0.3849589228630066,-1.6279499530792236,0.0,1.9540477991104126,-0.7642658948898315,-2.3919999599456787,2.759791672229767,-1.250430405139923,-1.5783682465553284,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
438004,0.3842571973800659,-1.551978588104248,1.4651180505752563,0.3842571973800659,-1.551978588104248,0.0,2.683321237564087,-1.4205398559570312,-2.781155824661255,3.489065110683441,-1.9067043662071228,-1.9675241112709045,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
438104,0.38163790106773376,-1.463981032371521,1.48602294921875,0.38163790106773376,-1.463981032371521,0.0,1.680096983909607,-1.46727454662323,-2.92633056640625,2.485840857028961,-1.9534390568733215,-2.1126988530158997,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
438204,0.37832432985305786,-1.3898594379425049,1.5046448707580566,0.37832432985305786,-1.3898594379425049,0.004644870758056641,0.4192008972167969,-1.2122832536697388,-2.8815879821777344,1.2249447703361511,-1.6984477639198303,-2.067956268787384,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
438304,0.3836524188518524,-1.31985342502594,1.5173295736312866,0.3836524188518524,-1.31985342502594,0.01732957363128662,-0.8262972235679626,-0.7852877974510193,-2.7135303020477295,-0.0205533504486084,-1.2714523077011108,-1.8998985886573792,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
438404,0.3947281837463379,-1.2418768405914307,1.5265871286392212,0.3947281837463379,-1.2418768405914307,0.02658712863922119,-1.528135895729065,-0.3804847300052643,-2.452916145324707,-0.7223920226097107,-0.8666492402553558,-1.6392844319343567,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
438504,0.394630491733551,-1.2044939994812012,1.532161831855774,0.394630491733551,-1.2044939994812012,0.032161831855773926,11.853017807006836,0.5038316249847412,-2.2711102962493896,12.65876168012619,0.017667114734649658,-1.4574785828590393,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
438604,0.4067271947860718,-1.1450186967849731,1.5563724040985107,0.4067271947860718,-1.1450186967849731,0.05637240409851074,14.126677513122559,0.5282688736915588,-2.135655164718628,14.932421386241913,0.042104363441467285,-1.3220234513282776,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,
438704,0.41337355971336365,-1.135855793952942,1.5671427249908447,0.41337355971336365,-1.135855793952942,0.06714272499084473,14.982775688171387,0.5372024178504944,-1.6604267358779907,15.788519561290741,0.05103790760040283,-0.8467950224876404,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,1,Z drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,
438804,0.4079357087612152,-1.170264720916748,1.545241355895996,0.4079357087612152,-1.170264720916748,0.045241355895996094,10.60698127746582,0.5532100796699524,-1.138127088546753,11.412725150585175,0.06704556941986084,-0.3244953751564026,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
438904,0.40830981731414795,-1.2156561613082886,1.4971652030944824,0.40830981731414795,-1.2156561613082886,0.0,5.00631856918335,0.35975921154022217,-0.4797348082065582,5.812062442302704,-0.12640529870986938,0.3338969051837921,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
439004,0.4006098508834839,-1.2747628688812256,1.4508730173110962,0.4006098508834839,-1.2747628688812256,0.0,-0.48404380679130554,0.5179733633995056,0.1428862363100052,0.3217000663280487,0.03180885314941406,0.9565179497003555,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
439104,0.39934659004211426,-1.3282984495162964,1.441677451133728,0.39934659004211426,-1.3282984495162964,0.0,-4.673558712005615,0.018566811457276344,0.6135757565498352,-3.867814838886261,-0.4675976987928152,1.4272074699401855,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439204,0.3919105529785156,-1.358422875404358,1.4586268663406372,0.3919105529785156,-1.358422875404358,0.0,-5.226326942443848,-0.4951722025871277,0.8406508564949036,-4.420583069324493,-0.9813367128372192,1.654282569885254,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439304,0.38315868377685547,-1.3549224138259888,1.4773038625717163,0.38315868377685547,-1.3549224138259888,0.0,-4.033051013946533,-0.745489776134491,0.8222072124481201,-3.227307140827179,-1.2316542863845825,1.6358389258384705,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439404,0.3782830238342285,-1.3293299674987793,1.4911634922027588,0.3782830238342285,-1.3293299674987793,0.0,-2.1212615966796875,-0.5260427594184875,0.6892586350440979,-1.3155177235603333,-1.012207269668579,1.5028903484344482,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439504,0.37838977575302124,-1.3189843893051147,1.5030673742294312,0.37838977575302124,-1.3189843893051147,0.0030673742294311523,-0.3627358675003052,-0.6206473708152771,0.41411691904067993,0.4430080056190491,-1.1068118810653687,1.2277486324310303,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439604,0.3823384940624237,-1.2912310361862183,1.5074069499969482,0.3823384940624237,-1.2912310361862183,0.007406949996948242,0.8570515513420105,-0.43787291646003723,0.11190188676118851,1.6627954244613647,-0.9240374267101288,0.9255336001515388,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439704,0.38171470165252686,-1.2630208730697632,1.5137437582015991,0.38171470165252686,-1.2630208730697632,0.013743758201599121,1.562380075454712,-0.16252297163009644,-0.13835933804512024,2.368123948574066,-0.648687481880188,0.6752723753452301,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439804,0.38322994112968445,-1.2495564222335815,1.5141080617904663,0.38322994112968445,-1.2495564222335815,0.014108061790466309,1.874104380607605,-0.004679589997977018,-0.34629175066947937,2.6798482537269592,-0.49084410024806857,0.46733996272087097,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
439904,0.39088550209999084,-1.247032880783081,1.5144399404525757,0.39088550209999084,-1.247032880783081,0.014439940452575684,1.5803298950195312,0.15379147231578827,-0.4861539602279663,2.3860737681388855,-0.3323730379343033,0.32747775316238403,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
440004,0.38972705602645874,-1.2649825811386108,1.5159107446670532,0.38972705602645874,-1.2649825811386108,0.015910744667053223,0.9823155403137207,0.25168952345848083,-0.4925771653652191,1.788059413433075,-0.23447498679161072,0.3210545480251312,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
440104,0.3960207998752594,-1.286631464958191,1.517593264579773,0.3960207998752594,-1.286631464958191,0.01759326457977295,0.2922338545322418,0.1990831345319748,-0.4687972664833069,1.097977727651596,-0.28708137571811676,0.34483444690704346,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,
440204,0.39302346110343933,-1.2970861196517944,1.514258623123169,0.39302346110343933,-1.2970861196517944,0.014258623123168945,-0.38621985912323,0.1658947765827179,-0.41917815804481506,0.41952401399612427,-0.32026973366737366,0.3944535553455353,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
440304,0.39983779191970825,-1.302655577659607,1.5131498575210571,0.39983779191970825,-1.302655577659607,0.013149857521057129,-0.8655850887298584,0.13124927878379822,-0.36437419056892395,-0.05984121561050415,-0.35491523146629333,0.4492575228214264,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
440404,0.4001862108707428,-1.3040690422058105,1.5096616744995117,0.4001862108707428,-1.3040690422058105,0.009661674499511719,-0.8674077987670898,0.14775902032852173,-0.31379806995391846,-0.061663925647735596,-0.3384054899215698,0.4998336434364319,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,1,
440504,0.4048498868942261,-1.3014720678329468,1.5066823959350586,0.4048498868942261,-1.3014720678329468,0.006682395935058594,-0.6928901076316833,0.19882583618164062,-0.32327786087989807,0.1128537654876709,-0.2873386740684509,0.49035385251045227,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,
440604,0.4069269895553589,-1.2909797430038452,1.5063024759292603,0.4069269895553589,-1.2909797430038452,0.006302475929260254,-0.35215216875076294,0.175691619515419,-0.346928209066391,0.4535917043685913,-0.31047289073467255,0.46670350432395935,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
440704,0.4071149528026581,-1.2648955583572388,1.503986120223999,0.4071149528026581,-1.2648955583572388,0.0039861202239990234,0.042645107954740524,0.16999340057373047,-0.37234658002853394,0.8483889810740948,-0.3161711096763611,0.4412851333618164,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
440804,0.4035698175430298,-1.2476588487625122,1.505658745765686,0.4035698175430298,-1.2476588487625122,0.005658745765686035,0.5174778699874878,0.06812276691198349,-0.365347295999527,1.323221743106842,-0.41804174333810806,0.44828441739082336,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
440904,0.403918594121933,-1.215309500694275,1.508891224861145,0.403918594121933,-1.215309500694275,0.00889122486114502,0.735790491104126,0.0510086752474308,-0.319791704416275,1.5415343642234802,-0.43515583500266075,0.4938400089740753,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
441004,0.40539664030075073,-1.2012441158294678,1.5050077438354492,0.40539664030075073,-1.2012441158294678,0.005007743835449219,1.077069878578186,-0.05209147185087204,-0.24891187250614166,1.8828137516975403,-0.5382559821009636,0.5647198408842087,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
441104,0.3988853991031647,-1.1990855932235718,1.5030280351638794,0.3988853991031647,-1.1990855932235718,0.0030280351638793945,1.0455983877182007,-0.15742704272270203,-0.2777780294418335,1.851342260837555,-0.6435915529727936,0.5358536839485168,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
441204,0.39043447375297546,-1.2159850597381592,1.501144289970398,0.39043447375297546,-1.2159850597381592,0.0011442899703979492,0.8467222452163696,-0.13274914026260376,-0.3938578963279724,1.6524661183357239,-0.6189136505126953,0.41977381706237793,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,1,
